Datetime,Text
2022-01-15 18:03:51+00:00,"🚨DEADLINE: Today is the last day you can #GetCovered through @C4HCO. 

Sign-up TODAY for coverage that starts on Feb. 1. 

Find a health care plan now: https://t.co/yWg8XwsFJJ"
2022-01-14 23:03:43+00:00,"Colorado has online and Election Day registration. We have early voting and mail voting. We're adding drop boxes. We have evidence-based audits. You know what else we have? No fraud.

Every American should have the election security &amp; access we have in Colorado. #FreedomToVoteAct"
2022-01-14 18:29:54+00:00,"The expanded #ChildTaxCredit helps create opportunity for families and kids across the country.
 
In Colorado alone, more than 1 million kids benefit from this credit — and they're counting on us to extend it. 
 
We cannot afford not to. https://t.co/xAfv33YLhi"
2022-01-14 00:34:50+00:00,"What an inspiring story.

I'm deeply grateful for Dusti's bravery and glad everyone is expected to recover. 

Dusti is an incredible Coloradan. 
https://t.co/4kiXZhWzrU"
2022-01-13 22:24:51+00:00,"It would strain these critical relationships with our European allies and risk ongoing negotiations.
 
I look forward to working with my bipartisan colleagues to oppose Russian aggression and support the Ukrainian people’s desire for democracy."
2022-01-13 22:24:51+00:00,"We must continue to strengthen ties with our regional allies and partners to ensure freedom and stability in Ukraine and across Europe. 
 
The bill we considered today on the Nord Stream 2 pipeline is both poorly timed and targeted."
2022-01-13 22:24:50+00:00,"Putin’s blatant attempt to undermine Ukrainian democracy and sovereignty is unacceptable.

@SenatorHick &amp; I joined @SenatorMenendez and several colleagues to introduce legislation outlining consequences for any further aggression, including harsh sanctions.https://t.co/ABzJeUQAqH"
2022-01-13 16:57:22+00:00,"It was an honor to meet @officialMLK3 and @ArndreaKing this morning to discuss what’s at stake for our democracy.

We have to protect the right to vote. The Senate must act. https://t.co/ZqsluWPuap"
2022-01-13 00:28:57+00:00,"COLORADANS: You have until January 15 to sign up for health care coverage through #OpenEnrollment. 

And now — thanks to our efforts in the #AmericanRescuePlan — coverage is more affordable and accessible than ever. 

Find a plan today: https://t.co/yWg8XwsFJJ"
2022-01-12 18:54:01+00:00,"The Constitution requires a Senate supermajority in many places: overriding a veto, ratifying treaties, and impeachment.

If the Founders wanted to require it for legislation, they would have.

Today's abuse of Senate rules to block the majority is a mockery of their intent."
2022-01-12 15:18:28+00:00,"Great news: @USCIS will waive the fees to replace essential documents like visas and green cards lost in the #MarshallFire.

Many victims are still in shock and grappling with how they will move forward. This will take one burden off their shoulders. 
https://t.co/cNWldXFFyX"
2022-01-12 00:35:16+00:00,"We cannot solve our housing challenges unless we work together –– they’re too big and too complex for anyone to take on alone.
 
I'm grateful these Colorado leaders have come together to address our housing affordability challenges. Let’s get to work. https://t.co/fHfTcRSSqA"
2022-01-11 21:50:57+00:00,"I choose democracy over autocracy.

It's time to pass the #FreedomToVoteAct and the #JohnLewisVotingRightsAct."
2022-01-11 16:16:37+00:00,"I've tried hard to work in a bipartisan way, but let's be clear: the most egregious state laws to suppress the vote have passed on party-line votes. Bipartisanship for voting rights is important, but it's not more important than fulfilling the Senate's duty to protect democracy."
2022-01-10 21:15:44+00:00,".@RepPerlmutter has been a mentor to me throughout my time in Congress. 

Ed's yard signs read ‘Our neighbor…Our voice.’ He has always been true to that vision of leadership, and his work will benefit Colorado for generations."
2022-01-10 16:52:46+00:00,"As Americans, we have to reject any effort to undermine elections and make it harder for our fellow citizens to vote.

This isn't about Democrats vs Republicans. It's about doing our part to sustain our democracy just like generations who've come before us.

The Senate must act."
2022-01-10 01:10:04+00:00,"If your family has been affected by the #MarshallFire, please know that help is available. 

You can find a full list of resources — from mental health support to insurance information to help applying for FEMA assistance — here: https://t.co/ZitGREDs4Z"
2022-01-09 16:02:17+00:00,"🚨Exciting news: A new G7 statement on #AMR includes a commitment to enact @SenToddYoung’s and my PASTEUR Act. 

We must pass our bill to help #SquashSuperbugs.
https://t.co/SI4taTGTYN"
2022-01-09 01:26:46+00:00,Coloradans: You can find information on how to apply for assistance through the Colorado Low-income Energy Assistance Program here: https://t.co/2ZuiYlxqXy
2022-01-09 01:26:45+00:00,"This is great news for Colorado families. Our state will receive a record amount of LIHEAP funding to help Coloradans cover energy bills this winter.

No family should need to worry about how they're going to heat their home — especially during a pandemic.
https://t.co/XcsJaYAXBV"
2022-01-08 15:45:20+00:00,"As Coloradans come together to rebuild, Washington needs to come together to act on climate. The first step is to pass #BuildBackBetter.

We can't wait. #MarshallFire"
2022-01-08 15:45:20+00:00,"A wildfire in December is unprecedented, but it didn't appear out of thin air.
 
Fueled by climate change, Colorado’s Front Range has experienced extreme drought and unseasonably warm temperatures. 
https://t.co/htmfRhgqTX"
2022-01-07 23:13:24+00:00,"I’m grateful for @POTUS's visit to Colorado today.

In the wake of disasters like the #MarshallFire, Coloradans are always resilient. With the support of the federal government and everyone working together, I know we will build back stronger than before."
2022-01-07 15:32:29+00:00,"I'm joining @POTUS today in Boulder to survey the damage from the #MarshallFire.

While there is a lot of work ahead of us, I'm confident that we will get through this together, Colorado."
2022-01-06 21:46:15+00:00,Watch my full speech reflecting on the January 6th attack on the U.S. Capitol here: https://t.co/1w3E6UrTdA
2022-01-06 21:43:48+00:00,"There are more than 400 bills nationwide making it harder for the American people to vote as a result of President Trump's big lie.

It's an effort to subvert elections to cling to power — and it's based on a massive falsehood.

The Senate must act to defend our democracy. https://t.co/OFu4EyqsBS"
2022-01-06 18:03:03+00:00,"One year ago, Americans violently stormed our Capitol to stop Congress from certifying the 2020 election.

I'm heading down to the Senate floor to share my thoughts on that day &amp; our work ahead to secure American democracy for the next generation.

WATCH: https://t.co/8mJx3thelj"
2022-01-06 15:05:34+00:00,"A year after January 6, what do we owe the generations of Americans that fought to sustain our democracy? 

What do we owe each other, and our children and our grandchildren? 

My thoughts in the @DailySentinelGJ⬇️ https://t.co/WoYEQU5RdJ"
2022-01-06 00:41:03+00:00,"The #MarshallFire has displaced kids and families in the middle of the school year — and in the middle of a pandemic. 

If you need support, please don't hesitate to ask for help. Resources that are available to those affected can be found here: https://t.co/mvcI1JOusU https://t.co/64Xkv6fafD"
2022-01-05 22:26:02+00:00,"I met with the @Surgeon_General today to discuss the worsening mental health challenges facing America's youth. 
 
From prevention to crisis care and in schools or on social media, we have a lot of work to do. We need to act and I’m thankful for his partnership in this work."
2022-01-05 17:30:49+00:00,"A year after Jan. 6, we continue to face the greatest threat to democracy in our lifetimes. Senate inaction would be a profound abdication of our duty.
 
We must pass the #FreedomToVoteAct and #JohnLewisVotingRightsAct and reform abused Senate rules that mindlessly block them."
2022-01-04 15:27:18+00:00,"This has been a challenging time for many Coloradans. If you are in need of support, know that help is available. 

Please call Colorado Crisis Services at 844-493-8255 to speak with a professional or text “TALK” to 38255. 

Visit https://t.co/vBwLPNLDra for more information."
2022-01-04 00:20:58+00:00,"Coloradans: If you lost passports or social security cards in the #MarshallFire, we can help you obtain replacements. 

Please contact my office at 303-455-7600 if you need assistance."
2022-01-03 19:16:42+00:00,"ICYMI: Our legislation to protect patients from surprise bills went into effect on January 1 – a huge win to lower costs for Colorado consumers. 
 
Read more here:"
2022-01-03 02:46:10+00:00,"If you have been affected by the #MarshallFire and need assistance with property loss, finances, food, mental health care, transportation, and more, please visit the Boulder County Disaster Assistance Center at 1755 South Public Road in Lafayette starting tomorrow, January 3rd."
